leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
111,677,A,024,Extended Core Barrel,05,ALT,000,,,150,,,siliceous nannofossil chalk,"gray green w/ gray green? mottles and bands (0-70cm), pale gray with gray green? layers? at 132-137cm (70-150cm)","10y 7/1 w/ 10y 7/2 bands and mottles (0-70cm), 5g 8/1 w/ 10y 7/2 layers","moderate bioturbation, bands and mottles (0-70cm), layers? (132-137cm)",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0217.70,21769,21919
111,677,A,024,Extended Core Barrel,06,ALT,000,,,150,,,siliceous nannofossil chalk,gray green,10y 7/1,"minor bioturbation, diffuse pyrite bands, cm-scale layering",,,diffuse pyrite bands,nannos,,,,X,1.20230,-83.73700,0219.20,21919,22069
111,677,A,024,Extended Core Barrel,07,ALT,000,,,034,,,siliceous nannofossil chalk,gray green,10y 7/2,"moderate bioturbation, diffuse pyrite bands and mottles",slightly disturbed,,diffuse pyrite bands and mottles,nannos,,,,X,1.20230,-83.73700,0220.70,22069,22103
111,677,A,024,Extended Core Barrel,CC,ALT,000,,,023,,,siliceous nannofossil chalk,gray green,10y 7/2,moderate bioturbation,highly fragmented?,,,nannos,,,,X,1.20230,-83.73700,0221.05,22105,22128
111,677,A,025,Extended Core Barrel,01,BID,000,,,076,,,siliceous nannofossil chalk,"pale yellow green (0-51cm), white (51-76cm), white and gray green? mottling","10gy 8/1 (0-51cm), 5y 8/1 (51-76cm), 5y 8/2 and 10y 6/1 mottling","minor (0-30,51-55cm) to moderate (40-51cm) bioturbation, mottling, fissures? (65-76cm)","slightly(0-51,60-65cm)-moderately(51-60cm)-highly (65-76cm) disturbed",,,nannos,gradational contact (51cm),,,X,1.20230,-83.73700,0221.40,22139,22215
111,677,A,025,Extended Core Barrel,01,BID,076,,,085,,,siliceous nannofossil chalk,light gray to light olive gray with white mottling,5y 7/2 to 5y 6/2 with 5y 8/1 mottling,mottling,highly disturbed,,,nannos,,,,X,1.20230,-83.73700,0221.40,22215,22224
111,677,A,025,Extended Core Barrel,01,BID,085,,,108,,,siliceous nannofossil chalk,white with light gray to light olive gray and gray green? mottling,5y 8/1 mottled with 5y 7/2-5y 6/2 and 10y 6/1,"minor bioturbation (85-95,100-105cm), mottling","slightly (85-95,100-108cm)-moderately (95-100cm) disturbed",,,nannos,,,,X,1.20230,-83.73700,0221.40,22224,22247
111,677,A,025,Extended Core Barrel,01,BID,108,,,126,,,siliceous nannofossil chalk,pale yellow with white mottling,5y 7/3 with 5y 8/1 mottling,"moderate bioturbation, mottling, fissures?",moderately disturbed,,,nannos,,,,X,1.20230,-83.73700,0221.40,22247,22265
111,677,A,025,Extended Core Barrel,01,BID,126,,,150,,,siliceous nannofossil chalk,light gray mottled with pale yellow,5y 7/2 mottled with 5y 7/3,"minor bioturbation (130-140cm), mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0221.40,22265,22289
111,677,A,025,Extended Core Barrel,02,BID,000,,,076,,,siliceous nannofossil chalk,"gray green? mottled with light olive gray, white? (burrow?), and subhorizontal gray green? patch","10y 7/2 mottled with 5y 6/2, 10y 8/2 and 10y 6/1","minor bioturbation and burrows? (5-10,40-50cm), mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0222.90,22289,22365
111,677,A,025,Extended Core Barrel,02,BID,076,,,150,,,siliceous nannofossil chalk,light gray green? with rare light olive gray and subhorizontal light gray mottling,"10y 7/1 with 5y 6/2, 5y 7/1, and 10gy 7/1 mottling","minor bioturbation (95-105,130-140cm), mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0222.90,22365,22439
111,677,A,025,Extended Core Barrel,03,BID,000,,,024,,,siliceous nannofossil chalk,light gray mottled with darker gray patches,5y 7/1,"minor bioturbation (10-20cm), mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0224.40,22439,22463
111,677,A,025,Extended Core Barrel,03,BID,024,,,065,,,siliceous nannofossil chalk,light gray w/ pale olive patches at 45-50cm,5y 7/2 with 5y 6/3 patches at 45-50 and 10gy 4/1 patches at 56cm,"minor bioturbation (55-60cm), mottling? (patches)",slightly to moderately (55-65cm) disturbed,,,nannos,patches at 56 cm are elongated and subhorizontal; gradational contact (65cm),,,X,1.20230,-83.73700,0224.40,22463,22504
111,677,A,025,Extended Core Barrel,03,BID,065,,,094,,,siliceous nannofossil chalk,white mottled with light gray,5y 8/1 with 10gy 7/1 and 5y 7/1 mottling,mottling,moderately to slightly (80-94cm) disturbed,,,nannos,gradational contact (65cm),,,X,1.20230,-83.73700,0224.40,22504,22533
111,677,A,025,Extended Core Barrel,03,BID,094,,,109,,,siliceous nannofossil chalk,white with light olive gray patch at top of interval,5y 8/2 with 5y 6/2 at top of interval,mottling? (patch at top of interval),slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0224.40,22533,22548
111,677,A,025,Extended Core Barrel,03,BID,109,,,124,,,siliceous nannofossil chalk,light gray with light gray burrow? with pale olive halo at 113-114cm,5y 7/2 with 5y 7/3 burrow w/ 5y 6/3 halo at 113-114cm,burrow? and minor bioturbation (113-114cm),slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0224.40,22548,22563
111,677,A,025,Extended Core Barrel,03,BID,124,,,150,,,siliceous nannofossil chalk,gray green? with light gray mottling,10y 7/2 with 5y 7/2 mottling,"minor bioturbation (135-140cm), slightly mottled",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0224.40,22563,22589
111,677,A,025,Extended Core Barrel,04,BID,000,,,120,,,siliceous nannofossil chalk,"gray green? with light gray mottling? (0-6cm), light gray with darker gray mottling (6-120cm)","10y 7/2 with 5y 7/2 mottling? (0-6cm), 5y 7/2 with 10y 5/1-10y 3/1 mottling","minor bioturbation (110-120cm), mottling",slightly to moderately (35-45cm) disturbed,,,nannos,,,,X,1.20230,-83.73700,0225.90,22589,22709
111,677,A,025,Extended Core Barrel,04,BID,120,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,X,1.20230,-83.73700,0225.90,22709,22739
111,677,A,025,Extended Core Barrel,05,BID,000,,,024,,,siliceous nannofossil chalk,light gray with pale yellow mottling,5y 7/2 with 5y 7/3 mottling,"minor (5-10cm) to moderate (20-24cm) bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0227.40,22739,22763
111,677,A,025,Extended Core Barrel,05,BID,024,,,050,,,siliceous nannofossil chalk,white mottled with light gray-pale yellow and gray?,5y 8/1 mottled with 5y 7/2-5y 7/3 and 10y 6/1,"minor bioturbation (25-35cm), mottling",slightly to moderately (35-45cm) disturbed,,,nannos,,,,X,1.20230,-83.73700,0227.40,22763,22789
111,677,A,025,Extended Core Barrel,05,BID,050,,,080,,,siliceous nannofossil chalk,gray green? with some gray? patches and paler burrows? (75-80cm),10y 7/2 with some 10y 6/1 patches,"moderate bioturbation and burrows? (75-80cm), mottling? (patches)",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0227.40,22789,22819
111,677,A,025,Extended Core Barrel,05,BID,080,,,100,,,siliceous nannofossil chalk,light olive gray with gray subhorizontal patch at 96cm,5y 6/2,,slightly to moderately (90-100cm) disturbed,,,nannos,,,,X,1.20230,-83.73700,0227.40,22819,22839
111,677,A,025,Extended Core Barrel,05,BID,100,,,131,,,siliceous nannofossil chalk,white with light olive gray mottling at top of interval and subhorizontal elongated darker gray patches,5y 8/1 with 5y 6/2 mottling at top and 10y 5/1 patches,mottling,slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0227.40,22839,22870
111,677,A,025,Extended Core Barrel,CC,BID,000,,,038,,,siliceous nannofossil chalk,white with some light olive gray patches at top of interval and subhorizontal darker gray patches,5y 8/1 with 5y 6/2 mottling at top and 10y 5/1 patches,"minor bioturbation (0-5cm), mottling",highly disturbed,,,nannos,,,,X,1.20230,-83.73700,0228.71,22871,22909
111,677,A,026,Extended Core Barrel,01,BID,000,,,150,,,diatom-nannofossil chalk,"gray green with dark gray green, pale yellow (~60cm) and light gray (esp. 100-125cm) patches","10y 7/2 with 10y 4/1, 5y 6/3 (~60cm) and 5y 7/1 (esp. 100-125cm) patches","moderate (50-65,105-115cm) to minor (95-105,115-125cm) bioturbation, slight mottling, burrow? (~60cm)",slightly to moderately (15-35cm) disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0231.10,23110,23260
111,677,A,026,Extended Core Barrel,02,BID,000,,,150,,,diatom-nannofossil chalk,"gray green with light gray? (0-15cm), pale yellow (55-65,115-135cm) and darker gray?","10y 7/2 with 10y 8/2 (0-15cm), 5y 6/3 (55-65,115-135cm) and 10y 5/2","moderate (0-15cm) to minor (55-65,115-130cm) bioturbation, burrow? (0-15cm), slightly mottled",moderately disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0232.60,23260,23410
111,677,A,026,Extended Core Barrel,03,BID,000,,,009,,,diatom-nannofossil chalk,gray green with light gray patches,10y 7/2 with 5y 7/2 patches,mottling? (patches),slightly disturbed,,,"diatoms, nannos",gradational contact (9cm),,,X,1.20230,-83.73700,0234.10,23410,23419
111,677,A,026,Extended Core Barrel,03,BID,009,,,150,,,diatom-nannofossil chalk,"gray? with darker gray patches at 10-15cm, some pale olive dispersed patches, and paler patches (130-140cm)","10y 7/1 with 10y 6/1 (10-15cm), dispersed 5y 6/3 rounded patches","moderate (10-15cm) to minor (50-60cm) bioturbation, slightly mottled",slightly disturbed,,,"diatoms, nannos",gradational contact (9cm),,,X,1.20230,-83.73700,0234.10,23419,23560
111,677,A,026,Extended Core Barrel,04,BID,000,,,145,,,diatom-nannofossil chalk,"gray? with light gray, dark gray and pale olive (65,84,135cm) patches","10y 7/1 with 5y 7/1, 10y 6/1 and 5y 6/3 (65,84,135cm) patches","minor bioturbation (60-70,80-90,130-140cm), mottling",slightly disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0235.60,23560,23705
111,677,A,026,Extended Core Barrel,04,BID,145,,,150,,,interstitial water sample,,,,,,,,,,,X,1.20230,-83.73700,0235.60,23705,23710
111,677,A,026,Extended Core Barrel,05,BID,000,,,045,,,diatom-nannofossil chalk,"light gray with pale, darker gray and pale olive mottling",5y 7/2 with 5y 6/3 mottling,"minor bioturbation (10-20, 30-40cm), mottling",moderately disturbed,,,"diatoms, nannos","sharp, irregular contact",,,X,1.20230,-83.73700,0237.10,23710,23755
111,677,A,026,Extended Core Barrel,05,BID,045,,,150,,,diatom-nannofossil chalk,"white with gray, diffuse darker gray, and light gray mottling",5y 8/1 with 5y 5/1 and 5y 7/2 mottling,"minor bioturbation (90-100,135-150cm), mottling",moderately disturbed,,,"diatoms, nannos","sharp, irregular contact (45cm)",,,X,1.20230,-83.73700,0237.10,23755,23860
111,677,A,026,Extended Core Barrel,06,BID,000,,,064,,,diatom-nannofossil chalk,"light gray? with darker gray patches (0-39cm), light gray (39-64cm)","10y 8/2 (0-39cm), 5y 7/2 (39-64cm)","minor bioturbation (55-64cm), mottling (0-39cm)",moderately disturbed,,,"diatoms, nannos","gradational contacts (39,64cm)",,,X,1.20230,-83.73700,0238.60,23860,23924
111,677,A,026,Extended Core Barrel,06,BID,064,,,116,,,diatom-nannofossil chalk,white with some light gray and darker gray? mottling,"5y 8/1 with 5y 7/2, 10y 7/1 to 10y 6/2 mottling","minor bioturbation (64-80,100-110cm), mottling",moderately disturbed,,,"diatoms, nannos",gradational contact (64cm),,,X,1.20230,-83.73700,0238.60,23924,23976
111,677,A,026,Extended Core Barrel,CC,BID,000,,,009,,,diatom-nannofossil chalk,gray?,10y 7/1,,moderately disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0239.75,23975,23984
111,677,A,027,Extended Core Barrel,01,UHL,000,,,088,,,siliceous nannofossil chalk,"light gray (0-6,9-88cm), dark gray (6-9cm), pale olive, greenish gray, dark gray mottling (9-88cm), white (76-82cm)","5y 7/2 (0-6,9-88cm),10y 7/2 (6-9cm),5y 6/3,5gy 6/1,7.5gy 3/0,10y 7/2,5y 8/1","moderate (0-6,9-88cm) to minor (6-9cm) bioturbation, mottling (9-88cm), layer (6cm)",moderately disturbed,,pyrite (esp. 6-9cm),nannos,"clay rich at 6-9, 76-82cm",,,X,1.20230,-83.73700,0240.80,24080,24168
111,677,A,027,Extended Core Barrel,01,UHL,088,,,150,,,"siliceous nannofossil chalk, void (146-150cm)","pale olive (88-108cm), dark gray? w/ pale olive & greenish gray mottling & dark pyrite @ 121-146cm (108-146cm)","5y 6/3 (88-108cm), 10y 7/1 w/ 5y 6/3, 5gy 6/1, 7.5gy 3/0 @ 121-146cm (108-146cm)","moderate (88-108,121-146cm) to minor (108-121cm) bioturbation, mottling (121-146cm), layer (108cm)",moderately disturbed,,disseminated and patches of pyrite (121-146cm),nannos,clay-rich part (108-121cm),,,X,1.20230,-83.73700,0240.80,24168,24230
111,677,A,027,Extended Core Barrel,02,UHL,000,,,070,,,siliceous nannofossil chalk,"light gray (0-5,5-70cm), pale olive, greenish gray and dark gray mottling","5y 7/2 (0-5cm), 5y 7/1 (5-70cm), 5y 6/3, 5gy 6/1, 7.5gy 3/0 (pyrite), 10y 7/2","moderate bioturbation, mottling",slightly disturbed,,disseminations and patches of pyrite (7.5gy 3/0),nannos,,,,X,1.20230,-83.73700,0242.30,24230,24300
111,677,A,027,Extended Core Barrel,02,UHL,070,,,150,,,"siliceous nannofossil chalk, void (149-150cm)","dark gray? (70-100,100-149cm), pale olive, greenish gray, dark gray? mottling","10y 7/2 (70-100cm), 10y 7/1 (100-149cm), 5y 6/3, 5gy 6/1, 7.5gy 3/0, 10y 7/2","moderate (70-110,125-150cm) to minor (110-125cm) bioturbation, mottling, slightly mottled (112-127cm)",slightly to moderately? (125-150cm) disturbed,,disseminations and patches of pyrite (7.5gy 3/0),nannos,,,,X,1.20230,-83.73700,0242.30,24300,24380
111,677,A,027,Extended Core Barrel,03,UHL,000,,,052,,,siliceous nannofossil chalk,"dark gray? (0-24,24-52cm), light greenish gray, light gray, and pale yellow mottling (0-24cm)","10y7/1 w/5gy 7/1, 5y 7/1, 10y 7/2, 5y 7/2, 5y 7/3 (0-24cm), 10y 7/2 (24-52cm)","minor? (0-24cm) to moderate (24-52cm) bioturbation, mottling (0-24cm), 2-3mm bands of pyrite (24-52cm)",slightly disturbed,,"2-3mm bands, disseminated/patches of pyrite (esp. 24-52cm)",nannos,,,,X,1.20230,-83.73700,0243.80,24380,24432
111,677,A,027,Extended Core Barrel,03,UHL,052,,,101,,,siliceous nannofossil chalk,"dark gray? with light greenish gray, light gray, dark gray?, and pale yellow mottling","10y 7/1 with 5gy 7/1, 5y 7/1, 10y 7/2, 5y 7/2 and 5y 7/3 mottling","mdoerate bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0243.80,24432,24481
111,677,A,027,Extended Core Barrel,03,UHL,101,,,120,,,siliceous nannofossil chalk,light gray,5y 7/2,"minor to moderate? bioturbation, slightly mottled",slightly disturbed,,,nannos,clay-richer,,,X,1.20230,-83.73700,0243.80,24481,24500
111,677,A,027,Extended Core Barrel,03,UHL,120,,,150,,,siliceous nannofossil chalk,"dark gray? with light greenish gray, light gray, dark gray?, and pale yellow mottling","10y 7/2 with 5gy 7/1, 5y 7/1, 10y 7/2, 5y 7/2 and 5y 7/3 mottling","minor to moderate? bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0243.80,24500,24530
111,677,A,027,Extended Core Barrel,04,UHL,000,,,071,,,siliceous nannofossil chalk,"dark gray? w/ dark gray? mottling (0-34cm), light olive gray (34-71cm)","10y 7/2 w/ 10y 7/1 mottling (0-34cm), 5y 6/2 (34-71cm)","moderate (0-34cm) to minor (34-71cm) bioturbation, mottling",slightly disturbed,,disseminated pyrite (0-34cm),nannos,slightly coarser grained (34-71cm),,,X,1.20230,-83.73700,0245.30,24530,24601
111,677,A,027,Extended Core Barrel,04,UHL,071,,,092,,,siliceous nannofossil chalk,pale olive,5y 6/3,minor bioturbation,slightly disturbed,,,nannos,slightly coarser grained,,,X,1.20230,-83.73700,0245.30,24601,24622
111,677,A,027,Extended Core Barrel,04,UHL,092,,,145,,,siliceous nannofossil chalk,"light olive gray (92-137cm), dark gray? with dark gray? mottling (137-145cm)","5y 6/2 (92-137cm), 10y 7/2 with 10y 7/1 (137-145cm)","minor (92-137cm) to moderate? (137-145cm) bioturbation, mottling (137-145cm)",slightly disturbed,,,nannos,slightly coarser grained (92-137cm),,,X,1.20230,-83.73700,0245.30,24622,24675
111,677,A,027,Extended Core Barrel,04,UHL,145,,,150,,,interstitial water sample,,,,,,,,,,,X,1.20230,-83.73700,0245.30,24675,24680
111,677,A,027,Extended Core Barrel,05,UHL,000,,,150,,,siliceous nannofossil chalk,"dark gray? (0-49,49-150cm) with dark gray and light greenish gray mottling","10y 7/2 w/ 10y 7/1 (0-49cm), 10y 7/1 w/ 10y 7/2, 5gy 7/1 mottling(49-150cm)","minor bioturbation, mottling",slightly disturbed,,pyrite disseminated and in patches,nannos,,,,X,1.20230,-83.73700,0246.80,24680,24830
111,677,A,027,Extended Core Barrel,06,UHL,000,,,062,,,siliceous nannofossil chalk,"dark gray? w/ light greenish gray, light gray and dark gray? mottling","10y 7/2 with 5gy 7/1,5y 7/2, 10y 7/1, and 10y 6/1 mottling","moderate bioturbation, mottling, 1cm thick channels (zoophycos?)",slightly disturbed,,"pyrite (10y 7/1, 10y 6/1)",nannos,,,,X,1.20230,-83.73700,0248.30,24830,24892
111,677,A,027,Extended Core Barrel,CC,UHL,000,,,033,,,siliceous nannofossil chalk,light gray,5y 7/2,"minor bioturbation, slightly mottled, pyrite bands",moderately to highly? (10-20cm) disturbed,,pyrite bands,nannos,,,,X,1.20230,-83.73700,0248.91,24891,24924
111,677,A,028,Extended Core Barrel,01,UHL,000,,,039,,,siliceous nannofossil chalk,white with light gray and light greenish gray mottling,"10y 8/1 with 5y 7/2, 10y 7/1 and 5gy 7/1 mottling and 10y 6/1 pyrite","minor bioturbation, mottling",slightly disturbed,,disseminated pyrite (10y 6/1),nannos,,,,X,1.20230,-83.73700,0250.40,25039,25078
111,677,A,028,Extended Core Barrel,01,UHL,039,,,072,,,siliceous nannofossil chalk,"light gray with white, light gray and light greenish gray mottling","10y 7/1 with 10y 8/1, 5y 7/2, 5gy 7/1 and 10y 6/1 mottling","minor bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0250.40,25078,25111
111,677,A,028,Extended Core Barrel,01,UHL,072,,,113,,,siliceous nannofossil chalk,light gray with light gray and light olive gray mottling,"5y 7/2 with 10y 7/2, 5y 6/2 and 10y 6/1 mottling","minor bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0250.40,25111,25152
111,677,A,028,Extended Core Barrel,01,UHL,113,,,130,,,siliceous nannofossil chalk,light olive gray with light gray and pale olive mottling,5y 6/2 with 5y 7/2 and 5y 6/3 mottling,"minor bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0250.40,25152,25169
111,677,A,028,Extended Core Barrel,01,UHL,130,,,150,,,siliceous nannofossil chalk,pale olive with light olive gray and light gray mottling,"5y 6/3 with 5y 6/2, 5y 7/2, 10y 5/2 and 10y 6/2 mottling","minor bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0250.40,25169,25189
111,677,A,028,Extended Core Barrel,02,UHL,000,,,070,,,siliceous nannofossil chalk,pale olive with light gray and olive mottling and gray and very dark gray pyrite,5y 6/3 with 5y 7/2 and 5y 5/3 mottling and 5y 5/1 and 5y 3/1 pyrite,"moderate (0-5,40-55cm) to minor (5-40,55-70cm) bioturbation, mottling",slightly disturbed,,"patches and disseminations of pyrite (5y 5/1, 5y 3/1)",nannos,,,,X,1.20230,-83.73700,0251.90,25189,25259
111,677,A,028,Extended Core Barrel,02,UHL,070,,,092,,,siliceous nannofossil chalk,"pale yellow w/ olive mottling (73-83cm), olive with pale yellow mottling (83-92cm)","5y 7/3 with 5y 5/3 (70-83cm), 5y 5/3 with 5y 7/3 (83-92cm)","mottling, moderate bioturbation",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0251.90,25259,25281
111,677,A,028,Extended Core Barrel,02,UHL,092,,,143,,,siliceous nannofossil chalk,"dark gray? w/ light gray mottling (92-118cm), light gray w/ dark gray? mottling (118-143cm), patches of pale olive","10y 7/2 w/ 5y 7/2 (92-118cm), 5y 7/2 w/ 10y 7/2 (118-143cm), 5y 6/3","minor bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0251.90,25281,25332
111,677,A,028,Extended Core Barrel,02,UHL,143,,,150,,,siliceous nannofossil chalk,light gray,5y 7/1,moderate bioturbation,slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0251.90,25332,25339
111,677,A,028,Extended Core Barrel,03,HER,000,,,120,,,siliceous nannofossil chalk,"light gray with pale olive and light gray mottling, diffuse black layers, and black patch (35cm)",5y 7/2 with 5y 6/3 and 5y 7/1 mottling,"minor bioturbation, mottling, black layers",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0253.40,25339,25459
111,677,A,028,Extended Core Barrel,03,HER,120,,,150,,,interstitial water (120-125cm) and organic geochemistry (125-150cm) samples,,,,,,,,,,,X,1.20230,-83.73700,0253.40,25459,25489
111,677,A,028,Extended Core Barrel,04,HER,000,,,150,,,siliceous nannofossil chalk,"light gray (0-40,65-150cm), light olive gray (40-55cm), lighter than light olive gray (55-65cm)","5y 7/2 (0-40cm), 5y 6/2 (40-65cm), 5y 7/1 (65-150cm)","minor bioturbation, mottling, subvertical cracks (16-22,25-32,66-103cm)",slightly disturbed,,,nannos,more competent between 105-150cm,,,X,1.20230,-83.73700,0254.90,25489,25639
111,677,A,028,Extended Core Barrel,CC,HER,000,,,040,,,siliceous nannofossil chalk,"dark gray green? (darker than light gray in lower part of section 4), black mottling",10y 6/1 (darker than 5y 7/1 in lower part of section 4),"minor bioturbation?, mottling",moderately disturbed,,,nannos,,,,X,1.20230,-83.73700,0256.40,25639,25679
111,677,A,029,Extended Core Barrel,01,HER,000,,,150,,,siliceous nannofossil chalk,gray? with light gray mottling,10y 7/1 with 5y 7/2 and 5y 7/1 mottling,"minor bioturbation, mottling (esp. 33-135cm), layers (0-5,14,30,88,93,100,105-110,136cm)",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0260.00,26000,26150
111,677,A,029,Extended Core Barrel,02,HER,000,,,150,,,siliceous nannofossil chalk,gray? with light gray and black mottling,10y 7/1 with 5y 7/2 and 5y 7/1 mottling,"minor bioturbation, mottling (esp. 33-135cm), layers (30,34,43,45,73,76,126,140cm)",slightly disturbed?,,,nannos,,,,X,1.20230,-83.73700,0261.50,26150,26300
111,677,A,029,Extended Core Barrel,03,HER,000,,,145,,,siliceous nannofossil chalk,"gray? w/light gray patches and black spots & layers (0-115cm), light gray w/ dark horizon @ 141-147cm (115-145cm)","10y 7/1 with 5y 7/1 patches (0-115cm), 5y 7/2 (115-145cm)","minor bioturbation, mottling? (0-115cm)",slightly disturbed?,,,nannos,very competent between 105-145cm,,,X,1.20230,-83.73700,0263.00,26300,26445
111,677,A,029,Extended Core Barrel,03,HER,145,,,150,,,interstitial water sample,,,,,,,,,,,X,1.20230,-83.73700,0263.00,26445,26450
111,677,A,029,Extended Core Barrel,04,HER,000,,,076,,,siliceous nannofossil chalk,light gray,5y 7/2,"minor bioturbation, mottling?",slightly (0-60cm) to moderately (60-76cm) disturbed,,,nannos,"abundant chalk pieces between 65-76cm, fining upward in grain size (up to 1.5cm)",,,X,1.20230,-83.73700,0264.50,26450,26526
111,677,A,029,Extended Core Barrel,CC,HER,000,,,024,,,siliceous nannofossil chalk,light gray,5y 7/2,minor bioturbation,moderately disturbed,,,nannos,chalk pieces up to 5cm in size - various smaller pieces of chalk,,,X,1.20230,-83.73700,0265.26,26526,26550
111,677,A,030,Extended Core Barrel,01,HER,000,,,150,,,"siliceous nannofossil chalk, void (146-150cm)","light gray (0-20,80-146cm), light olive gray (20-80cm), light brownish gray mottling, black patches/layers","5y 7/2 (0-20cm), 5y 6/2 (20-80cm), 5y 7/1 (80-146cm), 2.5y 6/2 mottling","mottling, diffuse black layers, minor bioturbation",moderately disturbed,,diffuse patches/layers of pyrite?,nannos,chalk layers and pieces throughout the section,,,X,1.20230,-83.73700,0269.70,26970,27120
111,677,A,030,Extended Core Barrel,02,HER,000,,,150,,,siliceous nannofossil chalk,light gray,5y 7/2,"minor bioturbation, chalk layers (14,40,94,114,137cm)","moderately disturbed, soupy at 55-60cm",,,nannos,chalk pieces throughout section,,,X,1.20230,-83.73700,0271.20,27120,27270
111,677,A,030,Extended Core Barrel,03,HER,000,,,145,,,siliceous nannofossil chalk,light gray with black mottling and white patches,5y 7/1 with 5y 8/1 patches,"minor bioturbation?, very slightly mottled, chalk layers? (46,106cm)",,,pyrite mottling?,nannos,more competent clay between 120-145cm,,,X,1.20230,-83.73700,0272.70,27270,27415
111,677,A,030,Extended Core Barrel,03,HER,145,,,150,,,interstitial water sample,,,,,,,,,,,X,1.20230,-83.73700,0272.70,27415,27420
111,677,A,030,Extended Core Barrel,04,HER,000,,,131,,,siliceous nannofossil chalk,"light gray (0-30,30-92,92-131cm) and a few black patches","5y 7/1 (0-30,92-131cm), 5y 7/2 (30-92cm)","minor bioturbation, burrows?, mottling?, chalk layers? (24,37cm)",moderately disturbed,,pyrite patches?,nannos,very competent clay (stiff),,,X,1.20230,-83.73700,0274.20,27420,27551
111,677,A,030,Extended Core Barrel,CC,HER,000,,,031,,,siliceous nannofossil chalk,gray? with some black spots and layers,10y 7/1,"minor bioturbation, mottling, black layers",moderately disturbed,,pyrite spots and layers?,nannos,,,,X,1.20230,-83.73700,0275.48,27548,27579
111,677,A,031,Extended Core Barrel,01,ALE,000,,,150,,,nannofossil chalk,"light greenish gray with dark gray, pale olive, pale green and light gray mottling","5gy 7/1 with 2.5y 4/0, 5y 6/3, 5g 7/2 and 5y 7/1 mottling","moderate bioturbation, mottling","slightly disturbed-slightly fractured(0-4,46-50,70,100-104,145-150cm)",,,nannos,alternating layers of harder and softer chalk,,,X,1.20230,-83.73700,0279.30,27929,28079
111,677,A,031,Extended Core Barrel,02,ALE,000,,,108,,,nannofossil chalk,"light greenish gray with gray, light yellowish brown, light greenish gray and white mottling, pale olive patch @ 25cm","5gy 7/1 w/ 2.5y 5/0, 2.5y 6/4, 5gy 7/1, 5y 8/1 mottling, 5y 6/4 @ 25cm","moderate bioturbation, mottling","slightly disturbed-slightly fractured (20-35,50-60,73-76,85-95cm)",,,nannos,chalks don't have uniform hardness,,,X,1.20230,-83.73700,0280.80,28079,28187
111,677,A,031,Extended Core Barrel,02,ALE,108,,,150,,,nannofossil chalk,"light gray w/ gray, light yellowish brown, light greenish gray & white mottling, gray horizontal streak @ 137cm","10y 7/1 w/ 2.5y 5/0, 2.5y 6/4, 5gy 7/1 and 5y 8/1 mottling, 2.5y 5/0 @ 137cm","moderate bioturbation, mottling","slightly disturbed-slightly fractured (125-128,135-150cm)",,,nannos,chalk is drier than the rest of the section at 128-150cm,,,X,1.20230,-83.73700,0280.80,28187,28229
