leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
116,717,C,077,Extended Core Barrel,04,VJ,000,,,104,,,clay and mud? (0-81cm); silty clay (81-104cm),"very dark gray (40-45cm); gray (92-104cm); olive green? (0-40,45-92cm)","10y 3/1 (0-40,45-92cm); 2.5yr 3/0 (40-45cm); 10y 5/1 (92-104cm)","minor bioturbation(42-45,53-58cm); fining upward sequence?  (~70-104cm); chondrites bioturbation (57-58cm)",slightly disturbed?,,mn chemical front (42cm),,"mn chemical front (42cm); mud turbidites with interbedded pelagic clay; gradational contacts (45,66cm)",,,X,-0.92975,81.39013,0696.50,69650,69754
116,717,C,077,Extended Core Barrel,04,VJ,104,,,150,,,organic geochemistry sample (104-130cm); interstitial water sample (130-140cm); ish sample? (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0696.50,69754,69800
116,717,C,077,Extended Core Barrel,05,AST,000,,,150,,,"alternation of clay and silty clay or clay (0-55,66-104,125-148cm); silty clay (55-66cm); clay (104-125,148-150cm)","black (0-55,65-104,125-138cm); dark olive gray (148-150cm)","5y 2.5/1 (0-55,65-104,125-138cm); 10y 3/1 (55-65cm); 10gy 3/1 (104-125,138-148cm); 5y 3/2 (148-150cm)","thin parallel laminae (55-65,104-125cm); fining upward sequences? (0-65,~110-150cm); minor bioturbation (148-150cm)",highly disturbed? or moderately disturbed,,,,mud turbidites with interbedded pelagic clay,,,X,-0.92975,81.39013,0698.00,69800,69950
116,717,C,077,Extended Core Barrel,06,AST,000,,,150,,,"alternation of clay and silty clay or clay (0-30,42-114,135-150cm); silty clay (30-42cm); clay (114-135cm)","dark olive gray (0-42cm); black (42-114,135-150cm)","5y 3/2 (0-42cm); 5y 2.5/1 (42-114,135-150cm); 10y 4/2 (114-135cm)","minor bioturbation and chondrites (0-30cm); thin parallel laminae (30-42cm); fining upward sequences (30-42,42-114cm or 0-42,135-150cm)",highly disturbed? or moderately disturbed,,,50% nannos (7cm),mud turbidites with interbedded pelagic clay,,,X,-0.92975,81.39013,0699.50,69950,70100
116,717,C,077,Extended Core Barrel,07,AST,000,,,037,,,silty clay (0-20cm); alternation of clay and silty clay or silty clay (20-37cm),not indicated in visual core description,not indicated in visual core description,"parallel laminae (22-25,34-37cm); fining upward sequence?",highly disturbed (0-20cm) or moderately disturbed (0-37cm),,,,mud turbidites with interbedded pelagic clay; gradational contacts between weakly laminated clay and thin laminated silty clay (20-37cm),,,X,-0.92975,81.39013,0701.00,70100,70137
116,717,C,077,Extended Core Barrel,CC,AST,000,,,039,,,alternation of silty clay and clay or silty clay,not indicated in visual core description,10gy 2.5/1,parallel laminae (18-39cm),highly disturbed? (0-16cm) and moderately disturbed (16-39cm) or moderately disturbed (0-39cm),,,,mud turbidites with interbedded pelagic clay,,,X,-0.92975,81.39013,0701.35,70134,70173
116,717,C,078,Extended Core Barrel,01,RAM,000,,,150,,,"silty clay (0-72,92-150cm) and clay (72-92cm)","gray (0-72,97-150cm); very dark gray (72-92cm)",10y 5/2 (0-72cm); 10y 5/3 (72-92cm); 10y 6/1 to 10y 5/1 (97-150cm),"fining upward sequences? (40-50,120-130cm or ~30-72cm)",moderately disturbed (0-150cm) or moderately (0-92cm) and slightly (97-150cm) disturbed,,,,interbedded mud turbidites and pelagic? clay; fine sediment with more clay (0-92cm); sediment with clay and silt fractions (97-150cm),,,X,-0.92975,81.39013,0701.50,70150,70300
116,717,C,078,Extended Core Barrel,02,RAM,000,,,150,,,"silty clay (0-85,115-129cm) and clay to silty clay (85-115,129-148cm) or silty clay (0-90,110-130cm) and clay (90-110,130-148cm); void (148-150cm)",gray (0-85cm),10y 5/1 (0-85cm); 10y 3/1 (85-115cm); 10y 3/1 to 10y 4/1 (115-148cm),"fining upward sequences? (30-40,55-65cm)",slightly or moderately disturbed,,"feldspar, quartz and calcite",,interbedded mud turbidites and pelagic? clay,,,X,-0.92975,81.39013,0703.00,70300,70450
116,717,C,078,Extended Core Barrel,03,RAM,000,,,150,,,"silty clay to clay (0-103cm) and silty clay (129-150cm) or clay (0-20,115-130cm) and silty clay (20-115,130-150cm)",very dark gray (0-20cm); light gray? and gray (20-103cm); very dark gray to black (103-129cm); gray to gray/light gray (129-150cm),10y 3/1 (0-20cm); 10y 5/1 to 10y 4/1 (20-103cm); 5y 3/1 to 5y 2.5/1 (103-129cm); 5y 5/1 to 5y 6/1 (129-150cm),"fining upward sequences? (8-13,40-50cm); alternating layers (0-20cm)","slightly (0-50,95-150cm) and moderately (50-95cm) disturbed or moderately disturbed (0-150cm)",,,,interbedded mud turbidites and pelagic? clay,,,X,-0.92975,81.39013,0704.50,70450,70600
116,717,C,078,Extended Core Barrel,04,RAM,000,,,150,,,"clay to silty clay or silty clay (0-47,80-150cm) and clay (47-80cm)",gray (0-47cm); very dark gray (47-80cm); dark gray (80-150cm),5y 5/1 (0-47cm); 5y 3/1 (47-80cm); 5y 4/1 (80-150cm),"fining upward sequences? (55-60,90-95,110-115,138-142cm)",slightly disturbed or moderately disturbed,,"quartz,feldspar,calcite (0-47cm)",traces of nannos (0-47cm),interbedded mud turbidites and pelagic? clay,,,X,-0.92975,81.39013,0706.00,70600,70750
116,717,C,078,Extended Core Barrel,05,RAM,000,,,150,,,"silty clay (0-31cm) and clay (31-94cm) or clay (0-~40,90-110cm), silty clay (~40-90cm) and silt (110-150cm)",black to very dark gray (0-31cm); gray/light gray (31-43cm); gray (43-94cm); very dark gray to black (94-101cm); olive gray (110-129cm); dark gray to very dark gray (129-150cm),5y 2.5/1 to 5y 3/1 (0-31cm); 5y 6/1 (31-43cm); 5y 5/1 (43-94cm); 5y 3/1 to 5y 2.5/1 (94-101cm); 5y 5/2 (110-129cm); 5y 4/1 to 5y 3/1 (129-150cm),"fining upward sequences? (18-21,64-68,115-120,135-140cm); scoured, sharp contacts? (31,43,94,101,110,129cm); wood fragments (110-150cm)","moderately (0-43,94-110cm) and slightly (43-94,110-150cm) disturbed or moderately disturbed",volcanic ash (101-110cm),"micaceous flakes (43-94cm); quartz, calcite and volcanic ash (101-110cm)",wood fragments (110-150cm),"interbedded mud turbidites and pelagic? clay; chemical front (~105cm); scoured, sharp contacts? (31,43,94,101,110,129cm)",,,X,-0.92975,81.39013,0707.50,70750,70900
116,717,C,078,Extended Core Barrel,06,RAM,000,,,150,,,silty clay grading down to clay/silty clay grading down to silty clay or silt,gray to light gray?,10y 5/1 to 10y 4/1,wood fragments?,slightly or moderately disturbed,,,wood fragments?,interbedded mud turbidties and pelagic clay?,,,X,-0.92975,81.39013,0709.00,70900,71050
116,717,C,078,Extended Core Barrel,07,RAM,000,,,028,,,silty clay or silt,gray,10y 5/1 to 10y 4/1,wood fragments?,slightly disturbed or moderately disturbed,,,wood fragments?,largely silty clay with alternating layers of clay and silt?; interbedded mud turbidites and pelagic clay?,,,X,-0.92975,81.39013,0710.50,71050,71078
116,717,C,078,Extended Core Barrel,CC,RAM,000,,,038,,,silt,gray,"10y 5/1 to 10y 4/1 (0-15,20-38cm); 2.5g 5/1 (15-20cm)",fining upward sequence? (5-10cm); alternating layers (20-38cm); wood fragments?,slightly disturbed or moderately disturbed,,,wood fragments?,interbedded mud turbidites and pelagic clay?; silty clay to sandy silt? (0-15cm); sediment with more clay? (15-20cm); clayey silt/clay alternating layers? (20-38cm),,,X,-0.92975,81.39013,0710.75,71075,71113
116,717,C,079,Extended Core Barrel,01,COR,000,,,150,,,"clay (0-21,55-59,68-84,100-104,115-150?cm); silty clay (21-55,59-68,84-100,104-115cm)",dark greenish gray with light gray micaceous clayey silt at 45-55cm,10gy 4/2,"fining upward sequences and normal graded bedding? (19-55,58-68,77-100,102-115cm); mottling (5-15cm); minor bioturbation and burrowing? (68-80cm); parallel laminae? (114-115cm); 2mm silty clay laminae (~121cm)",highly disturbed,,micaceous clayey silt (45-55cm),"concentrated wood fragments (~22,40,95cm)",chemical front (11cm); micaceous clayey silt (45-55cm); silty clay to clay turbidites,,,X,-0.92975,81.39013,0711.00,71100,71250
116,717,C,079,Extended Core Barrel,02,COR,000,,,150,,,"silty clay(1-4,82-121,123-129,130-136cm); clay (0-1?,4-82,121-123,129-130,136-150cm)",mottled with dark purplish gray variegations (5-15cm),not indicated in visual core description,"fining upward sequences (80-120,130-136cm); normal graded bedding? (80-120cm); mottling (5-15cm); chondrites (20-30cm); silty clay filled burrows (40-50cm); moderate? (5-15cm) and minor (20-30,35-45cm) bioturbation",highly disturbed (5-150cm),,micaceous (82-121cm),concentrated wood fragments - abundance decreases up interval (5cm),silty clay to clay turbidites; chemical front (9cm),,,X,-0.92975,81.39013,0712.50,71250,71400
116,717,C,079,Extended Core Barrel,03,COR,000,,,150,,,"silty clay (0-26,34-71,80-95,99-100,105-108cm); clay (26-34,71-80,95-99,100-105,108-150cm)",dark gray,10gy 4/1,"fining upward sequences (0-26,33-70,77-94,102-108cm); normal graded bedding? (0-26cm); 2mm thick very concentrated wood fragment laminae (26cm)",highly disturbed,,,"concentrated wood fragments (15-26,~91,107cm); 2mm thick very concentrated wood fragment laminae (26cm)",silty clay to clay turbidites,,,X,-0.92975,81.39013,0714.00,71400,71550
116,717,C,079,Extended Core Barrel,04,COR,000,,,150,,,clay,dark gray,10gy 4/1,3mm thick silty clay laminae (~23cm); minor bioturbation(120-130cm); 4mm thick silty clay laminae (139cm),highly disturbed,,,,silty clay to clay turbidites,,,X,-0.92975,81.39013,0715.50,71550,71700
116,717,C,079,Extended Core Barrel,05,COR,000,,,150,,,clay,dark gray,10gy 4/1,3mm thick silty clay laminae (125cm); massive,highly disturbed,,,,silty clay to clay turbidites,,,X,-0.92975,81.39013,0717.00,71700,71850
116,717,C,079,Extended Core Barrel,06,BAL,000,,,150,,,"silty clay (0-11,26-43,52-56,118-120,123-150cm); clay (11-26,43-52,56-64,70-118,120-123cm); nannofossil ooze (64-70cm)","dark gray (0-60,70-121cm); blue green? (60-64cm); khaki green? (64-70cm); dark? (121-150cm)","10gy 4/1 (0-60,70-121cm); 5g 3/1 (60-64cm); 10y 3/1 (64-70cm); 10gy 2.5/1 (121-150cm)","fining upward sequences (0-11,25-43,45-56cm); thin silty clay band (118-120cm)",highly disturbed,,,nannos (64-70cm),"silty clay to clay turbidites; chemical fronts (63,64cm)",,,X,-0.92975,81.39013,0718.50,71850,72000
116,717,C,079,Extended Core Barrel,CC,BAL,000,,,031,,,"clay (0-11,13-31cm); silt (11-13cm)",dark gray with scattered small white specks,10gy 4/1,"chondrites burrows (~10cm); chondrites (15,17cm); 0.5cm thick band of fine silt (11-12cm); minor and moderate bioturbation?",highly disturbed,,,,silty clay to clay turbidites,,,X,-0.92975,81.39013,0720.00,72000,72031
116,717,C,080,Extended Core Barrel,01,COR,000,,,150,,,"clay (0-57,105-122,125-131,133-144cm); silty clay (57-105,122-125,131-133,144-150cm)",dark greenish gray or light gray,10gy 4/1,"minor bioturbation and chondrites (35-45,60-70,105-115cm); fining upward sequences (55-105,115-125,128-133,144-150cm or ~40-105,110-125cm)",highly disturbed,,,,clay turbidites,,,X,-0.92975,81.39013,0720.50,72050,72200
116,717,C,080,Extended Core Barrel,02,COR,000,,,115,,,"clay (0-12,17-115cm); silty clay (12-17cm)","dark greenish gray or light gray mottled with variegated dark purplish stained zones at 52-65cm (0-35,52-115cm); black (35-52cm)","10gy 4/1 (0-35,52-115cm); 5y 2.5/1 (35-52cm)","minor bioturbation (5-10,54-64cm); chondrites (5-10cm); mottling (20-25,52-65cm); massive?",highly disturbed,,,,"clay turbidites; chemical fronts (19,54,64cm)",,,X,-0.92975,81.39013,0722.00,72200,72315
116,717,C,080,Extended Core Barrel,02,COR,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0722.00,72315,72350
116,717,C,080,Extended Core Barrel,03,TIE,000,,,145,,,"clay (0-3,6-11,44-46,57-62,73-92,101-131,141-145cm); silt (3-6,11-44,46-57,62-73,92-101,131-141cm)",dark greenish gray,10gy 4/1,"fining upward sequences (3-4,11-25,25-44,46-57,62-73,92-101,131-141cm)","slightly (0-3,6-11,57-62cm), highly (3-6,11-57,62-73,92-101,130-141cm), and moderately (73-92,101-130,141-145cm) disturbed",,,1cm thick plant debris-rich silt (3-4cm),silt to silty clay turbidites,,,X,-0.92975,81.39013,0723.50,72350,72495
116,717,C,080,Extended Core Barrel,03,TIE,145,,,150,,,physical properties sample,,,,,,,,,,,X,-0.92975,81.39013,0723.50,72495,72500
116,717,C,080,Extended Core Barrel,04,COR,000,,,016,,,clay (0-9cm); silty clay (9-16cm),dark greenish gray,10gy 4/1,fining upward sequence (6-14cm),highly disturbed?,,,,clay turbidite,,,X,-0.92975,81.39013,0725.00,72500,72516
116,717,C,080,Extended Core Barrel,CC,COR,000,,,035,,,clay (0-23cm); silty clay (23-35cm),dark greenish or light gray,10gy 4/1,fining upward sequence (19-32cm),,,,,clay turbidite,,,X,-0.92975,81.39013,0725.15,72515,72550
116,717,C,081,Extended Core Barrel,01,COR,000,,,087,,,"clay (0-25,39-43,49-64,76-87cm); silty clay (25-39,43-49,64-76cm)",dark gray or light gray,10gy 4/1,"fining upward sequences (20-39,40-49cm)","drilling breccia (0-25,55-60cm); highly disturbed (25-55,60-87cm)",,,0.5cm thick wood horizon (~9cm),silty clay to clay turbidites,,,X,-0.92975,81.39013,0730.00,73000,73087
116,717,C,081,Extended Core Barrel,CC,COR,000,,,041,,,"silty clay (0-29,34-41cm); clay (29-34cm)",dark gray or light gray,10gy 4/1,fining upward sequence? (29-41cm),highly disturbed,,,,silty clay to clay turbidites,,,X,-0.92975,81.39013,0730.88,73088,73129
116,717,C,082,Extended Core Barrel,01,COR,000,,,095,,,void (0-6cm); sandy silt (6-36cm); clay (36-40cm); silty clay (40-95cm); plant fragments scattered throughout,dark gray or light gray,10gy 4/1,fining upward sequence (36-60cm),,,,plant/wood fragments scattered throughout,,,,X,-0.92975,81.39013,0739.50,73950,74045
116,717,C,082,Extended Core Barrel,CC,COR,000,,,028,,,silty clay; plant fragments scattered throughout,dark gray or light gray,10gy 4/1,,,,,plant/wood fragments scattered throughout,,,,X,-0.92975,81.39013,0740.45,74045,74073
116,717,C,083,Extended Core Barrel,01,BAL,000,,,092,,,"clay (0-15,65-69,83-84,85-90cm); silt (15-65,69-83cm); silty clay (84-85,90-92cm)",dark gray,10gy 4/1,"fining upward sequences (40-60,70-83cm); thin band of silty clay (84-85cm)",highly disturbed,,"micaceous (15-65,84-85,90-92cm)","plant fragments (15-65, esp. 40-50cm)",,,,X,-0.92975,81.39013,0749.00,74900,74992
116,717,C,083,Extended Core Barrel,CC,BAL,000,,,023,,,silty clay,dark gray or light gray,10gy 4/1,,highly disturbed,,,,,,,X,-0.92975,81.39013,0749.92,74991,75014
116,717,C,084,Extended Core Barrel,01,BAL,000,,,150,,,"partial void (0-10cm); silty clay (10-26,73-79,128-132?cm); clay (26-73,79-128?,132-150?cm)","dark gray (10-26,79-150cm); dark greenish gray (26-79cm)","10gy 4/1 (10-26,79-150cm); 5gy 4/1 (26-79cm)","fining upward sequences (50-79,128-132cm); small pyrite concretion (76cm); band of silty clay - real or injected? (128-132cm)",highly disturbed,small pyrite concretion (76cm),small pyrite concretion (76cm),,chemical front (26cm),,,X,-0.92975,81.39013,0758.50,75850,76000
116,717,C,084,Extended Core Barrel,02,BAL,000,,,105,,,"clay (0-9,15-32,38-44,49-64,79-82,85-91cm); silty clay (9-15,32-38,44-49,64-79,82-85cm); silt (91-105cm)",dark gray,10gy 4/1,"fining upward sequences (0-15,15-38,38-49,49-79,79-85,85-105cm)",highly disturbed,,micaceous,"scattered plant debris (9-15,32-38,44-49,64-79,82-85,91-105cm)",,,,X,-0.92975,81.39013,0760.00,76000,76105
116,717,C,084,Extended Core Barrel,02,BAL,105,,,150,,,organic geochemistry sample (105-130cm); interstitial water sample (130-140cm); void? (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0760.00,76105,76150
116,717,C,084,Extended Core Barrel,03,BAL,000,,,126,,,"void (0-6cm); silt (6-15,60-105cm); clay (15-25,105-116,124-126cm); silty clay (25-60,116-124cm)",dark gray,10gy 4/1,"fining upward sequences (6-15,60-105,105-124,124-126cm)",,,15% mica (105-116cm),"scattered plant debris (6-15,25-105,116-124cm); 5% plant debris (105-116cm)",,,,X,-0.92975,81.39013,0761.50,76150,76276
116,717,C,084,Extended Core Barrel,CC,BAL,000,,,036,,,"silty clay (0-8,14-21cm); clay (8-14cm); silt (21-36cm)",dark gray,10gy 4/1,"fining upward sequences (0-8,8-36cm)",highly disturbed,,micaceous,,,,,X,-0.92975,81.39013,0762.75,76275,76311
116,717,C,085,Extended Core Barrel,01,TIE,000,,,150,,,clay,gray or dark gray,10gy 4/1,massive,highly disturbed,,,,turbidites?,,,X,-0.92975,81.39013,0768.00,76800,76950
116,717,C,085,Extended Core Barrel,02,COR,000,,,150,,,"clay (0-5,105-117,123-150cm); sandy silt? (5-105cm); silty clay (117-123cm)",gray or dark gray,10gy 4/1,"fining upward sequences (5-34,34-105,105-123cm); 3mm thick wood fragment rich laminae (~120cm)",highly disturbed,,micaceous (5-105cm),3mm thick wood fragment rich laminae (~120cm); wood fragments scattered throughout (5-105cm),silty clay turbidites?,,,X,-0.92975,81.39013,0769.50,76950,77100
116,717,C,085,Extended Core Barrel,03,COR,000,,,150,,,"clay with silty clay at 99-100,104-106,124-126,139-141cm (0-6,25-35,47-54,60-81,86-150cm); silty clay (6-25,35-47,54-60,81-86cm)",light gray? or dark gray,10gy 4/1,"fining upward sequences (5-25,30-47,50-60,70-86cm); 3mm thick plant debris rich laminae (104-106cm)",highly disturbed,pyrite nodules at base of 3mm thick plant debris rich laminae (104-106cm),pyrite nodules at base of 3mm thick plant debris rich laminae (104-106cm),"5mm plant debris rich horizon (~55cm); 3mm thick plant debris rich laminae (104-106cm); plant debris rich (124-126,139-141cm)",silty clay turbidites?,,,X,-0.92975,81.39013,0771.00,77100,77250
116,717,C,085,Extended Core Barrel,04,COR,000,,,150,,,"clay (0-31,44-56,62-71,79-104,113-150cm); silty clay (31-44,56-62,71-79,104-113cm)",light gray? or dark gray,10gy 4/1,"fining upward sequences (25-44,55-62,70-79,100-113cm)",highly disturbed,,,,silty clay turbidites?,,,X,-0.92975,81.39013,0772.50,77250,77400
116,717,C,085,Extended Core Barrel,05,COR,000,,,150,,,"clay (0-76,105-108,111-113,123-126,135-139,144-150cm); silty clay (76-105,108-111,113-123,126-135,139-144cm)",light gray? or dark gray,10gy 4/1,"fining upward sequences (70-105,105-111,113-123,126-135,139-144cm); wood/plant fragments (~111cm)",highly disturbed?,,,"wood/plant fragments (~111cm); abundant plant debris (116-117,125-135cm); plant debris scattered throughout (76-105cm)",silty clay turbidites?,,,X,-0.92975,81.39013,0774.00,77400,77550
116,717,C,085,Extended Core Barrel,06,COR,000,,,150,,,"clay (0-2,34-36,43-49,52-73,80-92,100-127cm); silty clay (2-34,36-43,49-52,73-80,92-100,127-150cm)",light gray?,not indicated in visual core description,"fining upward sequences (0-34,34-43,43-52,60-80,90-99cm); fining upward sequence extending down into section 7 (127-150cm); minor bioturbation and burrowed? (116-122cm)",highly disturbed,,,"plant debris rich (80,137-138cm)",silty clay turbidites?,,,X,-0.92975,81.39013,0775.50,77550,77700
116,717,C,085,Extended Core Barrel,07,BRA,000,,,030,,,silt (0-10cm); clay (10-30cm),very dark gray (0-10cm),5y 3/1 (0-10cm); 10y 3/1 (10-30cm),fining upward sequence extending up into section 6 (0-10cm),highly disturbed,,,,silty clay turbidites?,,,X,-0.92975,81.39013,0777.00,77700,77730
116,717,C,085,Extended Core Barrel,CC,BRA,000,,,030,,,clay,very dark gray,5y 3/1,"scarce silt laminae (0-2,10-11cm)",highly disturbed,,,,turbidites?,,,X,-0.92975,81.39013,0777.30,77729,77759
116,717,C,086,Extended Core Barrel,01,TIE,000,,,030,,,void (0-5cm); drilling breccia of mixed clays and silts (5-15cm); silt (15-30cm),mixed gray green (5-15cm); gray or dark gray (15-30cm),10gy 4/1 (15-30cm),,highly disturbed (15-30cm); drillling breccia (5-15cm),,micaceous (15-30cm),plant debris rich (15-30cm),,,,X,-0.92975,81.39013,0777.50,77750,77780
116,717,C,086,Extended Core Barrel,CC,TIE,000,,,028,,,silt (0-26cm); clay (26-28cm),gray or dark gray,10gy 4/1,,highly disturbed,,micaceous (0.4-26cm),plant debris rich (0-26cm),,,,X,-0.92975,81.39013,0777.80,77779,77807
116,717,C,087,Extended Core Barrel,01,AST,000,,,140,,,void (0-48cm); sandy silt (48-73cm); clay (73-140cm),gray (48-73cm); dark gray (73-140cm),5y 5/1 (48-73cm); 5y 4/1 (73-140cm),fining upward sequence (48-73cm),highly disturbed (48-73cm); moderately disturbed (73-140cm),,mica rich (48-73cm),,turbidites,,,X,-0.92975,81.39013,0787.00,78700,78840
